1,694.1220262836654,1790.389204352759,-0.7407986393862848,1.8722351789474487,4.360269546508789,1.6177617311477661,0.3267894577530698,0.005762209924124609,0.000738119215043221,-0.9450793101207269,2.4063154272303873e-06,-9.859388041959603e-07,0.5669043660163879,0bb62a68055249e381b039bf54b0ccf8,
2,701.5086478936104,1812.4356373933,-0.15135597342864787,1.8372046947479248,4.298309326171875,1.57313871383667,0.43266251886436624,0.0069021790837165645,-0.00014224423560237325,-0.9015295250075926,2.198230133801896e-06,-1.3893251368666893e-06,0.6882632970809937,07fad91090c746ccaa1b2bdb55329e20,
2,694.719351891027,1791.1377654853163,-0.5349055993032708,1.7967878580093384,4.290332794189453,1.5574091672897339,-0.05805208509208737,0.0061076880305792084,0.0032181448766915397,-0.9982896849647074,-0.21217479525590185,0.08361054849251841,0.6129905581474304,07fad91090c746ccaa1b2bdb55329e20,
2,703.1985075783813,1809.988584812991,-0.20004488296241954,2.0147340297698975,4.849189758300781,1.809973120689392,0.45895219475434146,0.006895024449998779,-0.0003448874601599157,-0.8884341408459304,2.198230133801896e-06,-1.3893251368666893e-06,0.6010881066322327,07fad91090c746ccaa1b2bdb55329e20,
2,696.609199454866,1799.0524755561182,-0.2781371281877941,1.8436287641525269,4.257180690765381,1.5572242736816406,0.9520278149242379,0.0007985008526850564,-0.006857310399458213,0.3059336191088756,2.198230133801896e-06,-1.3893251368666893e-06,0.5996352434158325,07fad91090c746ccaa1b2bdb55329e20,
2,688.0927203751071,1779.4507875490094,-0.7464714529637171,1.8144915103912354,4.124561309814453,1.5833351612091064,0.28963725873780277,0.006842680217832428,0.0009154435879622971,-0.9571115912166798,2.198230133801896e-06,-1.3893251368666893e-06,0.5670645833015442,07fad91090c746ccaa1b2bdb55329e20,
2,682.8202116469802,1784.7560126511084,-0.7899763914677572,1.9043248891830444,4.332276821136475,1.6783698797225952,0.14101509206473184,0.006624464578598499,0.001943393571346358,-0.9899833753656921,2.198230133801896e-06,-1.3893251368666893e-06,0.5213645100593567,07fad91090c746ccaa1b2bdb55329e20,
3,701.4468301250148,1812.204914736317,-0.2184007562694654,1.8608711957931519,4.474576473236084,1.606618046760559,0.5672524555685178,0.013070112526747477,-0.005352103988085375,-0.8234228432542575,1.9843890385352412e-06,-1.680188066417143e-06,0.6354283690452576,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,699.4206756352097,1814.1260485352088,-0.14465439341048092,1.8966225385665894,4.5049591064453125,1.6231603622436523,0.5328293507779726,0.013279615076932335,-0.004808812948081067,-0.84610484580279,1.9843890385352412e-06,-1.680188066417143e-06,0.5913802981376648,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,696.9157422648306,1799.079744383408,-0.24019447101401703,1.7782058715820312,4.182039737701416,1.4877806901931763,0.8920702768573215,-0.003550570523409759,-0.013669905175948165,0.45167593282035806,1.9843890385352412e-06,-1.680188066417143e-06,0.5822687149047852,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,703.4522554407766,1810.0946746909174,-0.2572259635053892,1.920145869255066,4.648819446563721,1.709833025932312,0.5391588875130143,0.013243182850382907,-0.004908254939634326,-0.8420856376623268,1.9843890385352412e-06,-1.680188066417143e-06,0.548443078994751,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,688.0060254694391,1779.6008200416359,-0.7156737585493388,1.8503062725067139,4.239657878875732,1.617455244064331,-0.10403496520964406,0.013411806703096819,0.004426770777879508,-0.9944733546733502,1.9843890385352412e-06,-1.680188066417143e-06,0.5297808051109314,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,693.29892486565,1800.7444030624786,-0.34689748736309545,1.9411782026290894,4.525285243988037,1.6476702690124512,0.955178482960388,-0.0012080546419895857,-0.014071725641977537,0.295693410191926,1.9843890385352412e-06,-1.680188066417143e-06,0.5288087129592896,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,690.4643060985634,1794.6094660139613,-0.3395945124222799,1.882298469543457,4.314971923828125,1.6435126066207886,0.06565100227497911,0.013967275694116342,0.0020947716452318996,-0.9977426887939242,1.9843890385352412e-06,-1.680188066417143e-06,0.51455157995224,ae5004bf4ebb4db0a84cb3c27bd398d1,
3,685.9072288821865,1780.9886312939977,-0.7479229050294933,1.8715507984161377,4.300856590270996,1.6217873096466064,0.9152471322501354,-0.0028041926082026415,-0.013842303362418495,0.4026452707400672,1.9843890385352412e-06,-1.680188066417143e-06,0.5035511255264282,ae5004bf4ebb4db0a84cb3c27bd398d1,
4,690.3746057461336,1805.7157387657915,-0.2661857689917368,1.9665216207504272,4.791104793548584,1.6452361345291138,0.8664243006946253,-0.003724826996793943,-0.003034059762015609,0.4992853405729372,0.0019806286990623457,-0.013821546111964879,0.6847795844078064,ac8b4d49731d43289579f014cb7c97ef,
4,687.9686713689775,1779.2143353340089,-0.8514118760507675,1.8378798961639404,4.22443962097168,1.5537331104278564,0.28432078326210414,0.0038164469655404864,-0.002917976585708668,-0.9587171701552174,1.7071746868981846e-06,-1.961605539810868e-06,0.6491884589195251,ac8b4d49731d43289579f014cb7c97ef,
4,696.4338433978884,1799.0388185962402,-0.2539900960786604,1.9644486904144287,4.704687595367432,1.6171162128448486,0.9222698299887417,-0.0033142832281332687,-0.003477841497141829,0.38651685711976635,1.7071746868981846e-06,-1.961605539810868e-06,0.6452962160110474,ac8b4d49731d43289579f014cb7c97ef,
4,690.4225658248561,1794.3158817887881,-0.38865515512230747,1.9324733018875122,4.441922664642334,1.7003059387207031,0.13989965055848796,0.004204870875962999,-0.00232355669438156,-0.9901540324206215,1.7071746868981846e-06,-1.961605539810868e-06,0.6053706407546997,ac8b4d49731d43289579f014cb7c97ef,
4,693.2393191717324,1802.0321003406348,-0.28620007021429916,1.9796987771987915,4.711825370788574,1.6391421556472778,0.8850553484273155,-0.0036049067044292456,-0.003175610563008045,0.46546100842649274,1.7071746868981846e-06,-1.961605539810868e-06,0.529603898525238,ac8b4d49731d43289579f014cb7c97ef,
4,694.0877589099875,1790.543936077698,-0.48751922307212914,1.7796403169631958,4.21610164642334,1.5104620456695557,0.2710043712554863,0.003856527349237366,-0.0028647952108504047,-0.9625661280689357,1.7071746868981846e-06,-1.961605539810868e-06,0.5199488997459412,ac8b4d49731d43289579f014cb7c97ef,
5,696.80161654428,1799.2610580599564,-0.1660423874275625,1.877437710762024,4.45792293548584,1.5561474561691284,0.9202266202173648,0.003314203491823729,-0.002162479279399565,0.3913659504631271,0.2774636412866699,0.1685655053579218,0.7366980910301208,c1eed31234b94e9f8e22fbf3428b0ac2,
5,690.5368084603324,1793.9071026087058,-0.3551197942290651,1.9324326515197754,4.645199298858643,1.6179494857788086,0.2811430517826798,0.0017603512285287721,0.0035442100630840574,-0.9596577119853216,1.445698111685723e-06,-2.1616115259180304e-06,0.7152013778686523,c1eed31234b94e9f8e22fbf3428b0ac2,
5,688.1084752092974,1779.4520968880836,-0.7580983304209323,1.8426508903503418,4.236814975738525,1.5778651237487793,0.07264163242929234,0.0009741057336402083,0.0038355416095694136,-0.99735025591644,1.445698111685723e-06,-2.1616115259180304e-06,0.6875723004341125,c1eed31234b94e9f8e22fbf3428b0ac2,
5,685.9192831803649,1781.0088740613855,-0.8082987572575665,1.8764984607696533,4.388097763061523,1.6110790967941284,0.8919165820496838,0.0031617610877968504,-0.002379816850672071,0.4521826515948954,1.445698111685723e-06,-2.1616115259180304e-06,0.6732626557350159,c1eed31234b94e9f8e22fbf3428b0ac2,
5,694.3402554556948,1790.6172935668712,-0.33781355053559037,1.7547498941421509,4.242743015289307,1.5233792066574097,0.3635320959035287,0.002061895281868736,0.0033776988121584353,-0.931573268716191,1.445698111685723e-06,-2.1616115259180304e-06,0.6406577825546265,c1eed31234b94e9f8e22fbf3428b0ac2,
5,690.1647101131493,1805.8429290998747,-0.22738745557600407,1.9488370418548584,4.687196254730225,1.6035664081573486,0.8835434305736146,0.003117947123655581,-0.0024369380692042517,0.4683325165187542,0.0079160124087546,0.010198198763874075,0.6132328510284424,c1eed31234b94e9f8e22fbf3428b0ac2,
5,693.8324270911304,1802.0890931047863,-0.22555078478166024,1.9178961515426636,4.586093425750732,1.5634154081344604,0.873255236021207,0.003064756126296428,-0.002503503805744575,0.48724699332076643,0.08177741768489782,0.11795889033575972,0.5748043060302734,c1eed31234b94e9f8e22fbf3428b0ac2,
5,685.3003204450979,1811.897286563053,-0.06340007493835502,1.8410366773605347,4.315278053283691,1.570986270904541,0.47456066219279497,0.002458897090630596,0.0031006590455478085,-0.8802139044787448,1.445698111685723e-06,-2.1616115259180304e-06,0.5343829393386841,c1eed31234b94e9f8e22fbf3428b0ac2,
6,688.1446144971961,1779.2991470708876,-0.9273168491229814,1.7866706848144531,4.161549091339111,1.5029021501541138,0.3157605708672433,-0.0008686809071010778,0.0014335860504091412,-0.94883742132681,1.2359139068666434e-06,-2.2880730882869345e-06,0.7431678771972656,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,690.5801359842168,1793.913985368722,-0.36887855274972553,1.900982141494751,4.5379958152771,1.6260734796524048,0.18247707031478316,-0.001057308874214841,0.0013007203491897006,-0.9832086803084334,1.2359139068666434e-06,-2.2880730882869345e-06,0.7339642643928528,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,696.8039498028375,1799.2167692682901,-0.12602858745490148,1.87832510471344,4.521483421325684,1.536454677581787,0.9118792025484115,0.0015143679738460864,0.0007186550786566046,0.4104552474803934,0.02537474645824787,0.018624900230488618,0.7225158214569092,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,690.2809562953864,1805.7306258098586,-0.0653109577649231,1.964929461479187,4.782413005828857,1.617678165435791,0.8885484916800657,0.0015507379736184434,0.0006363860616539268,0.45877965098465057,0.0006478700762360283,-0.0025713798943367183,0.6828311681747437,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,693.2564630758784,1802.6389684295582,-0.16709330650563575,1.8747743368148804,4.548760414123535,1.546369194984436,0.8898248520208198,0.0015489566689219861,0.0006407095442489803,0.4562991594893024,0.0010906860393745544,0.0024158651805222696,0.6416735053062439,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,694.5069105465977,1790.4840188261107,-0.515280790531504,1.794636845588684,4.201877593994141,1.4854605197906494,0.35043462858497976,-0.0008153823249929498,0.0014645569795602774,-0.9365856935235691,1.2359139068666434e-06,-2.2880730882869345e-06,0.607821524143219,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,694.9602816789168,1800.9997346432851,-0.22179949909662713,1.9155428409576416,4.654545783996582,1.5785279273986816,0.9221903441539031,0.0014952737312477146,0.0007575829663674925,0.3867326717175879,0.03307218288349778,0.02518801408582231,0.6017718315124512,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,685.8025747794671,1781.031253274367,-1.0350911336273367,1.946245551109314,4.456783771514893,1.609863042831421,0.9001796331000658,0.0015336626486910946,0.00067650156119513,0.4355155776506149,1.2359139068666434e-06,-2.2880730882869345e-06,0.5830000638961792,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,688.1836876626571,1807.9212279037474,0.02310737143920563,1.9556481838226318,4.724908351898193,1.6504778861999512,0.9308880214208913,0.0014773523871519066,0.0007919630082688175,0.36530081001773873,1.2359139068666434e-06,-2.2880730882869345e-06,0.5684537291526794,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,686.3343634050722,1809.4801468775465,0.017133655357210804,1.9995555877685547,4.7932448387146,1.7160253524780273,0.9052743843277331,0.001525543168392942,0.0006946175376847719,0.42482405688068253,1.2359139068666434e-06,-2.2880730882869345e-06,0.5656684637069702,edba7d0cf1c64d2a9c8a5ebddab507a9,
6,675.3502134675889,1822.0741235526993,0.5151177213555574,1.9720474481582642,4.573576927185059,1.6999512910842896,0.3008387244601791,-0.0008910605673625805,0.001419783979195817,-0.9536735563544216,1.2359139068666434e-06,-2.2880730882869345e-06,0.5299550294876099,edba7d0cf1c64d2a9c8a5ebddab507a9,
7,696.9716162936002,1799.1997647394792,-0.1215855216367182,1.815805435180664,4.374262809753418,1.5000065565109253,0.9264845033754444,0.0021629534682346923,-0.0012288901801362126,0.3763246955308348,1.1216900376784393e-06,-2.346171671411902e-06,0.7764954566955566,a5afebb0aa5e4d7c95665788ce51ec58,
7,690.2942921720027,1806.0447288522514,-0.07346575030600658,1.9366148710250854,4.7343878746032715,1.57710862159729,0.9115656810179874,0.0021148548863020858,-0.0013099341931821955,0.4111469574877484,1.1216900376784393e-06,-2.346171671411902e-06,0.7642273902893066,a5afebb0aa5e4d7c95665788ce51ec58,
7,685.9360026025561,1780.9505917372146,-0.9323281480725691,1.960240125656128,4.614531993865967,1.651293396949768,0.9107820376524116,0.0021123595883573184,-0.0013139542419957392,0.41287999630757194,1.1216900376784393e-06,-2.346171671411902e-06,0.7312051653862,a5afebb0aa5e4d7c95665788ce51ec58,
7,694.520007506337,1790.4759825667272,-0.40411483094054385,1.817002534866333,4.319342136383057,1.523708701133728,0.37631154648767506,0.001228859482589636,0.0021629709088735404,-0.9264898442191765,1.1216900376784393e-06,-2.346171671411902e-06,0.6805461645126343,a5afebb0aa5e4d7c95665788ce51ec58,
7,690.9879059040846,1793.7987489204759,-0.33946213530145547,1.8586081266403198,4.442741870880127,1.5669811964035034,0.3824817965862018,0.0012432566764437874,0.0021547277361795955,-0.9239596780928325,1.1216900376784393e-06,-2.346171671411902e-06,0.6796538233757019,a5afebb0aa5e4d7c95665788ce51ec58,
7,687.9745904705928,1779.3160332315565,-0.831434415013241,1.8472436666488647,4.389665603637695,1.5439170598983765,-0.7910717346601197,-0.001752565386005723,0.0017655178697363295,-0.6117183355785968,1.1216900376784393e-06,-2.346171671411902e-06,0.6411867737770081,a5afebb0aa5e4d7c95665788ce51ec58,
7,694.7458855431838,1801.23486398278,-0.17940017298214858,1.8802733421325684,4.534318447113037,1.5448704957962036,0.9131240926147283,0.0021198257805709296,-0.0013018745871283249,0.4076741381885152,0.026987892773349842,0.017831720405723034,0.6193416118621826,a5afebb0aa5e4d7c95665788ce51ec58,
7,685.1402480088584,1811.3140961375195,0.12398502017175712,1.978769302368164,4.763576507568359,1.714769721031189,0.5155623952694013,0.0015497065451364382,0.0019460083259187208,-0.8568484276961107,1.1216900376784393e-06,-2.346171671411902e-06,0.5767490267753601,a5afebb0aa5e4d7c95665788ce51ec58,
7,695.7205277629339,1817.3632376051569,0.1780768910669814,1.965772271156311,4.756531715393066,1.6932710409164429,0.418605232228406,0.0013272256124909937,0.0021040463288938297,-0.9081648919729399,1.1216900376784393e-06,-2.346171671411902e-06,0.564763605594635,a5afebb0aa5e4d7c95665788ce51ec58,
7,688.5149359770352,1807.7103674983684,-0.04339570347489034,1.9502373933792114,4.700404644012451,1.622978925704956,0.9052882652600297,0.002094943764786833,-0.001341547391248057,0.4247904992389843,1.1216900376784393e-06,-2.346171671411902e-06,0.5565212965011597,a5afebb0aa5e4d7c95665788ce51ec58,
7,693.2218381222629,1802.9369486516712,-0.17015208763422782,1.8866472244262695,4.5955491065979,1.5446301698684692,0.9427905320002753,0.002217111006054821,-0.001128254212229795,0.33337640023231574,1.1216900376784393e-06,-2.346171671411902e-06,0.5554237961769104,a5afebb0aa5e4d7c95665788ce51ec58,
7,688.7499410135058,1795.6297008202462,-0.38051227995855325,1.9099689722061157,4.477147102355957,1.6178669929504395,0.210706841778086,0.0008369804424907376,0.0023426486120354684,-0.9775461310286713,1.1216900376784393e-06,-2.346171671411902e-06,0.5164565443992615,a5afebb0aa5e4d7c95665788ce51ec58,
8,696.939915914173,1799.2255971371378,-0.06802616004520554,1.849875569343567,4.577524662017822,1.4970531463623047,0.920951512865987,0.003908810373483724,-0.006977331558859701,0.38959510904993633,1.0578349314479149e-06,-2.3755897952651523e-06,0.8024834394454956,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,690.3490676678455,1805.9772151443103,0.05959401751730853,1.9696862697601318,4.794548511505127,1.6286581754684448,0.9195270326043548,0.0038833824912452588,-0.006991515904637797,0.3929453834257526,1.0578349314479149e-06,-2.3755897952651523e-06,0.7438229322433472,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,690.8829730438941,1793.8335649060398,-0.3419423488384762,1.9092097282409668,4.6401143074035645,1.6203336715698242,0.35604287188240685,0.006831444405337095,0.004158523963487766,-0.9344353971396364,1.0578349314479149e-06,-2.3755897952651523e-06,0.7389252185821533,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,688.2745218994185,1779.3140890794236,-0.9074190342704208,1.7012238502502441,4.000530242919922,1.468093752861023,0.33273436185633676,0.006726097149735146,0.004326843115995571,-0.9429866820299417,1.0578349314479149e-06,-2.3755897952651523e-06,0.7160841822624207,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,695.2929675202716,1801.1139679645014,-0.044021548077332134,1.81395423412323,4.362502098083496,1.512446641921997,0.9489313368008113,0.004449491158735232,-0.006645598742510002,0.315381286831047,0.006179094663888555,0.01131591452942756,0.6994033455848694,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,686.1426978124241,1780.8910296248782,-1.0037779911235232,1.9475548267364502,4.566592216491699,1.632010579109192,0.9223757573619054,0.003934402260979191,-0.0069629327920722696,0.3862110825401488,1.0578349314479149e-06,-2.3755897952651523e-06,0.6982294917106628,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,694.4475350039808,1790.4733694561248,-0.3753683116416181,1.804137945175171,4.276739120483398,1.5076590776443481,0.3641950873975228,0.00686752391549407,0.004098666793999059,-0.9312883422234453,1.0578349314479149e-06,-2.3755897952651523e-06,0.68812495470047,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,689.3085523566103,1795.739875809559,-0.30363030096810645,1.8676520586013794,4.361983299255371,1.615211844444275,0.32130703344077416,0.006673283317459589,0.0044078616111476385,-0.946941301405357,1.0578349314479149e-06,-2.3755897952651523e-06,0.6788756251335144,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,693.052818333633,1802.9813371698851,-0.09741141892508302,1.8891609907150269,4.56691312789917,1.5547244548797607,0.9334637250802948,0.004139931272976978,-0.006842727765528945,0.3585826432009809,1.0578349314479149e-06,-2.3755897952651523e-06,0.6617696285247803,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,700.8151298051222,1812.011250572384,0.020336701873300837,2.0437231063842773,5.052260875701904,1.7948417663574219,0.39895111662869187,0.007016765504804785,0.00383757163694636,-0.9169373176976178,1.0578349314479149e-06,-2.3755897952651523e-06,0.6465024948120117,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,684.3637891087787,1782.42179149231,-0.83138033679414,1.8750512599945068,4.38119649887085,1.568566918373108,0.9496728024289558,0.00446515832058955,-0.006635082169060411,0.313141511736332,1.0578349314479149e-06,-2.3755897952651523e-06,0.6448822021484375,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,685.0865897311227,1811.2406704735267,0.235227592468962,1.9687347412109375,4.713617324829102,1.6881115436553955,0.9258850779675828,0.0039982069780071326,-0.006926492270921016,0.3777206116202092,1.0578349314479149e-06,-2.3755897952651523e-06,0.6371185779571533,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,675.1002671555622,1821.9800653674554,0.7154753335724888,1.9145233631134033,4.476817607879639,1.6573381423950195,-0.876259665152912,-0.003174452340088667,0.007340627122979283,-0.48177280669615274,1.0578349314479149e-06,-2.3755897952651523e-06,0.6181986927986145,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,688.4207073045806,1807.620079265835,0.11227901827006816,1.9653501510620117,4.7036309242248535,1.6790475845336914,0.9068031493399933,0.003663081220133784,-0.007109415601356887,0.42147845305881515,1.0578349314479149e-06,-2.3755897952651523e-06,0.6152921915054321,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,696.1802297981206,1817.474088405073,0.21608003242012497,2.0303311347961426,5.014868259429932,1.7931562662124634,0.4501618540610873,0.007222537676635934,0.003434662098036416,-0.8929111619831316,1.0578349314479149e-06,-2.3755897952651523e-06,0.5824514627456665,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,702.4112329591919,1809.9327472134046,0.06725779602314595,1.9228545427322388,4.72926664352417,1.7046266794204712,0.4910214610967106,0.0073738190094242905,0.0030965702695670383,-0.8711107637885286,1.0578349314479149e-06,-2.3755897952651523e-06,0.572685718536377,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,682.9525864803298,1784.5631452491782,-0.7585240249673058,1.9617465734481812,4.671327590942383,1.7130903005599976,0.9491993936822478,0.004455145184667383,-0.006641809663160226,0.31457359882710306,1.0578349314479149e-06,-2.3755897952651523e-06,0.5664065480232239,5b7cb170eee6468aa1fdbd3abcf63c5a,
8,686.5998881362261,1809.215074307822,0.15493579209281674,2.0268301963806152,4.829762935638428,1.7636966705322266,0.9069908217302262,0.0036662479953741183,-0.007107783047795477,0.4210744439441928,1.0578349314479149e-06,-2.3755897952651523e-06,0.5308544635772705,5b7cb170eee6468aa1fdbd3abcf63c5a,
9,696.939946752676,1799.1887804116473,-0.042814949270799374,1.8613477945327759,4.587334632873535,1.493937373161316,0.9373637261443544,0.0053586487663608556,-0.01018454672193594,0.34816203813776014,9.943774838110134e-07,-2.4027837564970123e-06,0.837139368057251,d8251bbc2105497ab8ec80827d4429aa,
9,686.0026357421234,1780.7125146105977,-0.8450112223270576,1.9423034191131592,4.588733196258545,1.6843087673187256,0.9102138109127854,0.004620372348301914,-0.010540031683802657,0.41397871722480056,9.943774838110134e-07,-2.4027837564970123e-06,0.768273115158081,d8251bbc2105497ab8ec80827d4429aa,
9,684.4440188730608,1782.456941124192,-0.7333146562990025,1.8137398958206177,4.219611167907715,1.5500290393829346,0.9512558907192001,0.005784784546072335,-0.009948687164045289,0.30818791388289135,9.943774838110134e-07,-2.4027837564970123e-06,0.724945604801178,d8251bbc2105497ab8ec80827d4429aa,
9,691.1384345732309,1793.8339536054282,-0.287760713207419,1.840377926826477,4.408310890197754,1.5488790273666382,0.37951204830676805,0.010359124034587407,0.005012849266490102,-0.925115217192685,9.943774838110134e-07,-2.4027837564970123e-06,0.7007144689559937,d8251bbc2105497ab8ec80827d4429aa,
9,682.7616492196928,1784.4058914827053,-0.7273146508809473,1.92611825466156,4.6014227867126465,1.6640821695327759,0.9374099535009516,0.005360001218238489,-0.010183835008139063,0.34803755396337777,9.943774838110134e-07,-2.4027837564970123e-06,0.7004268765449524,d8251bbc2105497ab8ec80827d4429aa,
9,690.1065232816371,1806.0551868903835,0.04528277706085067,1.9678481817245483,4.746119499206543,1.6038967370986938,0.9174277516619517,0.004806972302993339,-0.010456248170867587,0.3977359430224577,9.943774838110134e-07,-2.4027837564970123e-06,0.6965184211730957,d8251bbc2105497ab8ec80827d4429aa,
9,688.2892116012074,1779.413753015153,-0.7242460364871289,1.7470827102661133,4.212221145629883,1.5251405239105225,0.1732185805116298,0.009049807391216714,0.007109226027803322,-0.9848161672398577,9.943774838110134e-07,-2.4027837564970123e-06,0.6891207098960876,d8251bbc2105497ab8ec80827d4429aa,
9,694.4832084326458,1790.3035277252272,-0.4047395517721013,1.8588584661483765,4.488016605377197,1.5512255430221558,0.3741567485316422,0.010329966907876378,0.005072661255662137,-0.9272940673916213,9.943774838110134e-07,-2.4027837564970123e-06,0.6889600157737732,d8251bbc2105497ab8ec80827d4429aa,
9,700.9788388522172,1811.855416257631,0.04570026447795882,1.8615931272506714,4.388095378875732,1.5960805416107178,0.4299608125571986,0.010619847600348963,0.004433840939623252,-0.9027742018670122,9.943774838110134e-07,-2.4027837564970123e-06,0.6804582476615906,d8251bbc2105497ab8ec80827d4429aa,
9,702.6966864263806,1810.0404497212166,0.050151378769124705,1.8882132768630981,4.608759880065918,1.6783537864685059,0.4725484983295687,0.01081931908798471,0.0039220457678214955,-0.8812295255028266,9.943774838110134e-07,-2.4027837564970123e-06,0.6673004031181335,d8251bbc2105497ab8ec80827d4429aa,
9,685.0555628507467,1811.3435718862418,0.24176921707115187,1.9619903564453125,4.677474021911621,1.6844937801361084,0.36833975634494576,0.01029798311684742,0.005137280628663604,-0.929620021184577,9.943774838110134e-07,-2.4027837564970123e-06,0.6653755307197571,d8251bbc2105497ab8ec80827d4429aa,
9,698.9936712074864,1814.2975849432207,0.1425354588180824,1.9755940437316895,4.829093933105469,1.6830464601516724,0.4153875897215887,0.010547173201352948,0.004604046697545432,-0.9095717180062034,9.943774838110134e-07,-2.4027837564970123e-06,0.6151973605155945,d8251bbc2105497ab8ec80827d4429aa,
9,693.4188899966622,1802.534124284007,-0.13212782080798935,1.9858717918395996,4.760163307189941,1.6281284093856812,0.9203992644372384,0.004885640116657425,-0.010419723085717031,0.3908103810223801,9.943774838110134e-07,-2.4027837564970123e-06,0.5812488794326782,d8251bbc2105497ab8ec80827d4429aa,
