18,1300.127541348055,1052.3314286659229,0.2577904440741624,2.064277410507202,4.834283351898193,1.7245357036590576,0.9042852502369628,0.007758878537238675,-0.005533669055600544,0.4268224039509886,5.587584739416408,6.548862934281776,0.8251733183860779,6873840fc1df4796a7b959e13e9fb78a,
18,1313.2561941327085,1036.9789209101828,-0.09144122846034644,1.903723955154419,4.6146931648254395,1.538777232170105,0.3262854390790027,0.0014604304291462697,-0.009417474838520016,0.9452232490558248,-0.0034769980588280278,-0.0015906122931046783,0.8001915216445923,6873840fc1df4796a7b959e13e9fb78a,
18,1310.5334963672972,1063.8164868336278,0.9069639078364913,2.1331193447113037,5.138372898101807,1.9411050081253052,0.8937430547587859,0.007623351193386491,-0.005718933987626254,0.44847801549358146,5.949397634258543,7.183719659857562,0.7118923664093018,6873840fc1df4796a7b959e13e9fb78a,
19,1313.247528634917,1036.971808556819,-0.08659798025177377,1.9190356731414795,4.669184684753418,1.5514495372772217,0.3338722396714957,0.001522747899217121,-0.009427892050302955,0.942569956908803,-0.0015603999208523257,-0.0007134668452537853,0.808298647403717,4ae9c033164e4e01a0392672686d095c,
19,1312.904399074379,1066.7685466030089,1.214612412549723,2.0822997093200684,4.9664764404296875,1.856073021888733,0.9125768621784454,0.007874217434113484,-0.005403758828541394,0.40879367253770715,5.63546660487195,6.257924408583628,0.7461802959442139,4ae9c033164e4e01a0392672686d095c,
19,1303.196486129403,1055.51969062112,0.5539772577117258,2.0290396213531494,4.820140838623047,1.6763821840286255,0.9188483276857375,0.007957629262704553,-0.005280155887290072,0.3944953064352567,6.778412175004145,6.459410927540321,0.7402012348175049,4ae9c033164e4e01a0392672686d095c,
19,1286.340299506547,1039.2205070853788,-0.45994149760559055,1.9489210844039917,4.667881011962891,1.71583092212677,0.8996204409431812,0.007704916700091692,-0.0056425320842139635,0.4365682745316245,6.240888286810584,6.608706833553839,0.537365198135376,4ae9c033164e4e01a0392672686d095c,
20,1313.2437169830641,1036.9784520662167,-0.09965968878524228,1.922819972038269,4.672165870666504,1.547842025756836,0.32087578898595737,0.0013060935911973737,-0.009392225782958093,0.9470738135208957,-0.0033988731173903055,-0.0015549208161151937,0.8026679158210754,ecd49e3c38624c77b8aac8df445d49ba,
20,1306.2680671924077,1058.879223573018,0.50442098549064,2.017673969268799,4.7873921394348145,1.7479969263076782,0.9306890327411403,0.00801962361179966,-0.005060180110637861,0.36568839816124016,7.107407408731265,5.35196321157744,0.7376313805580139,ecd49e3c38624c77b8aac8df445d49ba,
20,1314.8610436179597,1070.2599137467628,1.2726265528644372,2.0797367095947266,4.965444564819336,1.8085269927978516,0.8891810897253841,0.0074699077744472,-0.005841255299016034,0.45745717820267234,3.6804814671979633,5.63071837481185,0.7283733487129211,ecd49e3c38624c77b8aac8df445d49ba,
20,1290.064724529041,1042.3041645142457,-0.43416346851256005,2.0384573936462402,4.925238132476807,1.8243046998977661,0.8956436465150936,0.007552826565852648,-0.0057336372830150435,0.4446712703464426,6.691073834227365,6.75345964341645,0.5184780359268188,ecd49e3c38624c77b8aac8df445d49ba,
21,1313.2552756916557,1036.9774779312181,-0.08416498860311038,1.8990159034729004,4.602551460266113,1.5427569150924683,0.32813836141226566,0.0014117688512955266,-0.009429017896056052,0.9445815561929524,-0.004033606473270398,-0.001845263793945848,0.806210458278656,ac452a60e8b34a7080c938c904b23057,
21,1308.9082205584032,1061.9121518973052,0.700015941264736,2.034555435180664,4.878509998321533,1.7639018297195435,0.9008609738672644,0.007677465027379838,-0.0056529638710143115,0.4340030026314916,5.457543091774039,6.202656648290171,0.7530181407928467,ac452a60e8b34a7080c938c904b23057,
21,1294.3196781539582,1046.7352770061127,-0.1273317216795031,1.898019790649414,4.556908130645752,1.5554516315460205,0.943038177464842,0.008251317168224335,-0.004776529573131517,0.3325478858360335,8.067060016752945,5.693697630303617,0.7038301229476929,ac452a60e8b34a7080c938c904b23057,
21,1316.6299652876346,1073.2242919284047,1.4534975276767286,2.074352979660034,5.005282878875732,1.812912106513977,0.8963772299845894,0.007619275449819782,-0.005731152710703768,0.44318953292624275,3.954998863512755,5.563176609669169,0.6667943596839905,ac452a60e8b34a7080c938c904b23057,
21,1278.4431714388165,1028.852830118735,-0.8628745881869082,2.015782356262207,4.808086395263672,1.6932755708694458,0.9207988639249243,0.007941907372154167,-0.005274995456467889,0.3899212134839489,5.9645744898403015,5.346008394985385,0.5007102489471436,ac452a60e8b34a7080c938c904b23057,
22,1298.149328125209,1050.1664326467273,0.13666521030268358,2.0451512336730957,4.856000900268555,1.6670459508895874,0.9136234718595597,0.00773075031540956,-0.005418017592719894,0.40645175882533746,8.589288212511821,8.606146334707782,0.8270992636680603,27900b9c3cfb48ed8b49087098d4a15a,
22,1313.246058811296,1036.981314668113,-0.09238698101831933,1.9171555042266846,4.652863502502441,1.5477198362350464,0.321056108102283,0.0012626894054712451,-0.00935548130988128,0.947013123475668,-0.00457443935631483,-0.002092896955047366,0.8070546984672546,27900b9c3cfb48ed8b49087098d4a15a,
22,1311.3268039715992,1064.9633536563147,0.9140857904050451,2.1028547286987305,5.139230251312256,1.8504971265792847,0.9062821259065219,0.007633587434791101,-0.005554075796172276,0.4225678511757386,4.658067003417649,6.381639917399103,0.718445897102356,27900b9c3cfb48ed8b49087098d4a15a,
22,1318.2998635487425,1075.0931945488044,1.5049133946218864,1.9702335596084595,4.616024494171143,1.654689073562622,0.8902537528377518,0.007425767473656646,-0.0058290129954744726,0.4553670345372238,3.3301455737221333,5.152378401822486,0.5975694060325623,27900b9c3cfb48ed8b49087098d4a15a,
22,1281.2860039674451,1032.098824646614,-0.6609778338478535,1.9551080465316772,4.6078715324401855,1.666385293006897,0.9272097425248774,0.007914547914987767,-0.0051458086221302535,0.3744235221669123,6.317221732559519,5.4333475988235325,0.5858564972877502,27900b9c3cfb48ed8b49087098d4a15a,
23,1301.9766443063045,1054.0802702746053,0.3780214163664632,2.012033462524414,4.733405590057373,1.630134105682373,0.9242123558379669,0.00793293419971252,-0.005229903158026674,0.3817607077533988,6.830524358616412,6.726681855144516,0.8117861747741699,c4f9b75136384ec4a76c4adfc28b4259,
23,1313.257047077543,1036.969352099067,-0.07660237390817468,1.9121785163879395,4.631326675415039,1.5519839525222778,0.3251411704811472,0.0013262345947111442,-0.009408742416449569,0.9456177536013641,-0.003282483149054512,-0.001501628060418481,0.8073458671569824,c4f9b75136384ec4a76c4adfc28b4259,
23,1313.15533684759,1067.795004101653,1.085319281680209,2.0190060138702393,4.6769514083862305,1.7925270795822144,0.8814671506657759,0.007370986410372353,-0.005995989609515013,0.47214974210000304,3.9305856295308677,5.666330678992014,0.6825040578842163,c4f9b75136384ec4a76c4adfc28b4259,
23,1271.3179501866898,1061.8797596430495,0.14756870006865744,1.967402458190918,4.7098259925842285,1.8339396715164185,0.9374494579128222,0.009373789613924965,0.0015541558265432655,-0.3479917104284193,2.107590793071536,-1.6859108575922777,0.5589144229888916,c4f9b75136384ec4a76c4adfc28b4259,
23,1284.792536244838,1035.0955845125839,-0.5661017991820897,1.9882786273956299,4.697279453277588,1.8589437007904053,0.9075188143386168,0.007708341004820824,-0.005555610768646756,0.4199039393591967,6.872786602067574,6.434127603714525,0.5415488481521606,c4f9b75136384ec4a76c4adfc28b4259,
23,1319.789616758935,1077.640015097756,1.5439554465261272,1.9399888515472412,4.551671028137207,1.6310738325119019,0.8788419303552665,0.007337706338072186,-0.006036671082270524,0.4770184253436862,3.2858483003170136,4.998018869417071,0.5346627831459045,c4f9b75136384ec4a76c4adfc28b4259,
24,1313.2332541948244,1036.991822955032,-0.09891403970687863,1.9057374000549316,4.609703063964844,1.5367084741592407,0.3188849213432213,0.001190432159063783,-0.009427780412648972,0.9477458028225147,-0.0050480947461731965,-0.002309654697941763,0.8060992360115051,a572dd2e95e94e4db66bb5dbfaf870b5,
24,1287.9586650141978,1038.7976233833028,-0.5669891533599255,1.9642037153244019,4.7357282638549805,1.6791207790374756,0.9070542864849527,0.007659150322487649,-0.005624730088812994,0.42090642807759404,6.431103541017073,7.190318410548662,0.6968708634376526,a572dd2e95e94e4db66bb5dbfaf870b5,
24,1314.9785795545854,1070.327480151661,1.2540727373213554,2.030421495437622,4.845989227294922,1.7568904161453247,0.8751424559455481,0.007243791051160513,-0.006150419777672721,0.4837720347739831,3.4422555867209748,4.810697539872174,0.6940110921859741,a572dd2e95e94e4db66bb5dbfaf870b5,
24,1305.121559975305,1057.5645419549944,0.44783517163922404,2.001508951187134,4.75683069229126,1.7805613279342651,0.9027222272188573,0.007601490635866237,-0.005702412853108655,0.4301189141537386,6.889694279053712,6.543223091186033,0.6876431107521057,a572dd2e95e94e4db66bb5dbfaf870b5,
24,1321.0012021529328,1079.0863483999526,1.8565246564229163,1.8995188474655151,4.362890720367432,1.6342682838439941,0.8680476266056402,0.007153997976510751,-0.006254637094711489,0.4963899855678806,2.9306290621918727,5.3338078094070545,0.6039415597915649,a572dd2e95e94e4db66bb5dbfaf870b5,
24,1271.514238923236,1061.9357654332205,0.056654581835958735,1.8870702981948853,4.475360870361328,1.7033472061157227,0.9438529722932015,0.009412824409471684,0.001303421984974534,-0.33022911216465256,0.992474212187241,-0.7217683365090818,0.5302700996398926,a572dd2e95e94e4db66bb5dbfaf870b5,
25,1313.2410986648633,1036.9926048798,-0.0853657950653212,1.9111342430114746,4.619148254394531,1.5565409660339355,0.33668578512437053,0.0014279246326695798,-0.009371789824453915,0.9415693350369456,-0.003037197080494126,-0.001389832891135936,0.8019238114356995,313a60afcab5481a94a4815e0d1a6496,
25,1307.7464748493164,1060.6745435767991,0.5872175578098475,2.0806920528411865,4.969794273376465,1.7126625776290894,0.908891209450472,0.007702888094872143,-0.005525841860585546,0.41692553288373685,6.575320058133625,7.261655028236522,0.6416152119636536,313a60afcab5481a94a4815e0d1a6496,
25,1316.1708167247855,1072.3978591824987,1.3279704199001527,2.023320198059082,4.808435440063477,1.750321865081787,0.8898195574592609,0.007454258955190791,-0.005856913581339613,0.4562140788596236,3.495560277724674,4.911498347887665,0.596964418888092,313a60afcab5481a94a4815e0d1a6496,
25,1290.8213357348345,1041.7211590316435,-0.5296705477454872,1.959877610206604,4.706506729125977,1.6346380710601807,0.9413898776687231,0.008149721565212618,-0.004842669891684845,0.3371872310891924,8.15032880005603,5.833396964083377,0.5242359638214111,313a60afcab5481a94a4815e0d1a6496,
26,1313.2332777320528,1036.9932183210499,-0.09386721083732529,1.913036823272705,4.624222755432129,1.5525504350662231,0.32196355023768203,0.0012740607523924116,-0.00940280233688337,0.9467045137717262,-0.0031321789088009496,-0.001432976660976218,0.8031213879585266,d2ae3c5bbb5343a393882b44d56f8da3,
26,1309.9748710727881,1064.2564900386026,0.8875303548435345,2.021761655807495,4.782431125640869,1.7663511037826538,0.8868084357485992,0.007417051354251802,-0.005918046281981714,0.46203978439365523,5.3966792858417865,7.276417656117011,0.7293973565101624,d2ae3c5bbb5343a393882b44d56f8da3,
26,1294.9053274030618,1045.2290843003454,-0.25653724586707805,1.9569555521011353,4.595730304718018,1.588614583015442,0.9387723622213404,0.008115228155840934,-0.004917214106171568,0.3444073402335921,8.51193957193861,5.977725115016782,0.6411902904510498,d2ae3c5bbb5343a393882b44d56f8da3,
26,1317.7800960910072,1074.338787227678,1.4771905273597634,1.972840428352356,4.696702003479004,1.6659767627716064,0.9108480430284516,0.007730913542090206,-0.005501717767389778,0.41263277449646774,3.7386328045223225,4.102034191738756,0.5907800793647766,d2ae3c5bbb5343a393882b44d56f8da3,
26,1323.481883745903,1082.0893029775375,1.879077227248864,1.9124276638031006,4.420671463012695,1.6532069444656372,0.9034711194948243,0.007633234340209025,-0.005636457761284103,0.42854393043908806,3.263833965942996,3.894926620370756,0.5207924842834473,d2ae3c5bbb5343a393882b44d56f8da3,
26,1271.8606620365224,1061.59651480634,0.07201393376373164,1.8647475242614746,4.453617095947266,1.6997010707855225,0.9530460535699301,0.009426730901948321,0.0010828975434170496,-0.30267669856167473,-2.4415452712842446e-06,-8.950032057417809e-07,0.5061153769493103,d2ae3c5bbb5343a393882b44d56f8da3,
27,1313.236074135392,1036.9908379724156,-0.08426637931478267,1.9273741245269775,4.663741111755371,1.5693473815917969,0.32877215559653905,0.0013910499689753788,-0.009395607632113804,0.9443615077085745,-0.002253321711446001,-0.001030723620601355,0.8035086393356323,59bd7a9fae8a45bcb76f1847cf09e000,
27,1298.288586618792,1048.7067824993944,0.027903537904876607,1.9766385555267334,4.668010711669922,1.6703100204467773,0.9440675564288592,0.008223884495249509,-0.004751861382828448,0.32961528550061137,9.352663880776388,6.4501632791545065,0.7051409482955933,59bd7a9fae8a45bcb76f1847cf09e000,
27,1319.0856314606826,1076.0525497828871,1.530802185575834,2.007662773132324,4.675664901733398,1.697168231010437,0.9060810378399251,0.007703628999181202,-0.005555768446920371,0.4229975654825112,3.6242855101633045,4.809623907158133,0.6282369494438171,59bd7a9fae8a45bcb76f1847cf09e000,
27,1311.9468726551675,1067.710135708231,1.0751205311584646,2.0539443492889404,4.891249656677246,1.8136725425720215,0.8715287622851821,0.00726180836046106,-0.006121976978783849,0.49025238810929395,4.42247938797206,7.698062167963028,0.5748651623725891,59bd7a9fae8a45bcb76f1847cf09e000,
28,1313.2437701254908,1037.00236800762,-0.09899647873271634,1.9266152381896973,4.663046836853027,1.561454176902771,0.32966954948717564,0.0015131432255861988,-0.009448846000284429,0.9440478895944657,-0.003738800092936749,-0.0017106234198624817,0.7875416874885559,37535cd306954669a2b21578573b93e3,
28,1301.8828542697079,1052.1565612004215,0.21839046466128154,2.093413829803467,5.1511549949646,2.092442274093628,0.9219667521529108,0.008031804206624988,-0.005201962547411275,0.3871507944347461,7.162915294948592,6.018821463338905,0.7653957009315491,37535cd306954669a2b21578573b93e3,
28,1320.3209445303753,1077.4952309965292,1.7126549237957918,1.9213515520095825,4.500324726104736,1.6253654956817627,0.9232655894860426,0.00804928078380181,-0.0051748789378832215,0.3840430717742891,3.5463565431881503,4.2744121636542705,0.5716308951377869,37535cd306954669a2b21578573b93e3,
28,1313.813782086459,1068.9985002808462,1.0942778247255789,1.9891914129257202,4.854533672332764,1.7242012023925781,0.8833449603156095,0.007530570697213069,-0.00590430335708662,0.4686257683822519,3.6496898554468156,4.34210000425693,0.5371305346488953,37535cd306954669a2b21578573b93e3,
