2,1887.856926391541,2465.9691557795454,1.2701499786325736,1.9449682235717773,4.786696434020996,1.755240559577942,0.3941196847431049,-0.018224065759933118,0.003543920076415766,0.9188715895900066,-9.108389946605515,8.685723698389612,0.5257555842399597,6d5d0e60cbf4429d8b6cfa055924e5ca,
2,1832.8061285508577,2534.432227173562,-1.4086855169337529,1.919999599456787,4.529600620269775,1.71706223487854,0.48501356364807846,-0.018489010364724008,0.0016829848672871455,0.874309537369381,-7.371736248705095,11.709901108068168,0.5149396061897278,6d5d0e60cbf4429d8b6cfa055924e5ca,
3,1887.314751560676,2470.7578901690395,1.301174121381909,1.8562394380569458,4.366769313812256,1.5835458040237427,0.47137763815884426,-0.015114156899165558,0.007591490879977104,0.8817692746808748,-7.152734219209217,10.1830852440172,0.6336302161216736,a51146d2b181450292623ec03ade9f03,
3,1881.6277741635658,2493.218204622826,0.3492664269777911,1.9392433166503906,4.795169353485107,1.7430363893508911,-0.8957636721969071,0.008049865307188013,0.014875084574196553,0.44420870669062595,6.2954639043853415,-7.638532575620874,0.6141557097434998,a51146d2b181450292623ec03ade9f03,
3,1872.246954198434,2502.2387089137274,0.040836002080098424,1.8610694408416748,4.689187049865723,1.6467444896697998,0.9310203948893694,-0.009313747005016245,-0.014118165223566423,-0.364575034564202,9.354183642927678,-7.50926701111195,0.6015300750732422,a51146d2b181450292623ec03ade9f03,
3,1828.2185932549023,2539.894748504453,-1.4696260427712584,1.90590500831604,4.552937030792236,1.6482692956924438,0.48567983167736195,-0.015235822821697774,0.007344261399160761,0.8739731303817618,-7.802290625442011,12.075933420458288,0.5276212096214294,a51146d2b181450292623ec03ade9f03,
4,1882.5860194608604,2476.272751491048,1.2176417286485355,1.901625394821167,4.437056541442871,1.60623037815094,0.44708432218169997,-0.01575389121297757,0.0071439101364012,0.8943245430597009,-8.633773701865374,11.613720883353606,0.6398666501045227,092051710b7b4d9294e98dcb3f0f7be1,
4,1824.1296508947432,2544.1280355250337,-1.140766320337332,1.9783488512039185,4.539950847625732,1.8317749500274658,0.4315486572492126,-0.01562796904707303,0.00741533032649489,0.9019237971613867,-8.305369426343347,10.291046150649784,0.6063052415847778,092051710b7b4d9294e98dcb3f0f7be1,
4,1884.4957020723584,2490.29402189531,0.7099517441343846,1.8474431037902832,4.436850070953369,1.630993127822876,-0.901642703248073,0.007405156227252253,0.01563279250925102,0.43213564437467983,6.393882383574451,-7.806052479536326,0.5640059113502502,092051710b7b4d9294e98dcb3f0f7be1,
4,1879.7219210920496,2474.91975907342,1.1754986367791425,1.9050028324127197,4.583629131317139,1.5891081094741821,0.4180345259964274,-0.01551551368987194,0.0076478346822289565,0.9082664336716154,-9.371900997088192,10.592077461811169,0.5298587083816528,092051710b7b4d9294e98dcb3f0f7be1,
5,1880.155662346092,2493.014528843548,0.7093900587119448,1.9054467678070068,4.497751235961914,1.6265596151351929,0.9082346568802271,-0.0078740798211264,-0.01592967988765951,-0.4180837861090804,7.390750791550701,-8.922353847961855,0.6674624681472778,feaef544d11646ed806b53d9e1f39cd9,
5,1877.464282198514,2482.318107324808,1.2117231635761587,1.8847991228103638,4.496304035186768,1.5620030164718628,0.4008053076214349,-0.01577767382691655,0.00817440168845441,0.9159909112803107,-10.308676702554116,11.500469983342589,0.6320167779922485,feaef544d11646ed806b53d9e1f39cd9,
5,1819.9710844626904,2549.0253950506913,-1.33539549724188,1.950789451599121,4.492079257965088,1.7538565397262573,0.4471178854404917,-0.01617501209323626,0.007356957124819652,0.8942985187759569,-7.862372106544218,10.432366192689432,0.616613507270813,feaef544d11646ed806b53d9e1f39cd9,
5,1875.1337509534412,2480.1604309811264,1.1668313033684525,1.9358634948730469,4.589746952056885,1.6115883588790894,0.38666043238821085,-0.01564999838895722,0.008416257171594176,0.9220509498888925,-9.933756889555813,10.238129897885218,0.6054598689079285,feaef544d11646ed806b53d9e1f39cd9,
5,1878.9396506412597,2506.592013472126,0.10583073621857965,1.8659018278121948,4.48458194732666,1.5469602346420288,0.9290419053340602,-0.008704154688390704,-0.015491724420261935,-0.36954753726537864,0.02846448604916009,-0.020946246818747228,0.5598283410072327,feaef544d11646ed806b53d9e1f39cd9,
6,1883.8219927979696,2488.6400088671267,0.997525750322901,1.8363251686096191,4.376842021942139,1.5866589546203613,-0.8664763781961304,0.001990588969060427,0.015555535036347413,0.4989716914950241,6.390542675016655,-9.46869736911495,0.6366276741027832,dca2cc206bb34bc197ae8ebdaed22f35,
6,1871.886173823674,2488.0189155285602,1.0454404184092927,1.961199402809143,4.763453006744385,1.6842153072357178,0.4195891289388223,-0.01531558031682612,0.0033719600041556487,0.907578660922374,-11.11064744510983,12.544937600221488,0.587441086769104,dca2cc206bb34bc197ae8ebdaed22f35,
6,1815.7219933710549,2554.2796496888727,-1.166810699104239,1.9257044792175293,4.558828353881836,1.72395920753479,0.45481280520064515,-0.01543589324528755,0.0027695332514456614,0.8904489738950846,-8.813057703541965,11.495965771154227,0.5442178249359131,dca2cc206bb34bc197ae8ebdaed22f35,
6,1870.9645295779283,2484.838203772691,1.0902526252129368,1.8478755950927734,4.385412693023682,1.5560415983200073,0.33562575995002075,-0.01494703726632529,0.004745860477285441,0.9418648587474002,-9.854277680362195,9.219421934427285,0.5327088236808777,dca2cc206bb34bc197ae8ebdaed22f35,
7,1866.7591074415304,2493.6036290410084,1.1808517448057065,1.968997597694397,4.676117420196533,1.6908409595489502,0.40167670655726073,-0.01754797221817004,0.005466962080606453,0.9155970753589986,-10.29176231294135,11.862117006384711,0.6655440330505371,fe42b85d7f7a4107b650ffa993a4fbff,
7,1867.0210759864053,2488.62590817989,1.2568794924051074,1.8461503982543945,4.417185306549072,1.5252201557159424,0.36018456526672726,-0.017284964120842627,0.006248921403061436,0.932699983885632,-9.65845603071451,8.403094134369443,0.6523769497871399,fe42b85d7f7a4107b650ffa993a4fbff,
7,1811.839798062396,2559.177905629722,-1.2916154065111236,1.8906668424606323,4.4890007972717285,1.7341238260269165,0.45807588395056253,-0.017855152489415275,0.004360336333378863,0.8887230533408876,-8.229527856431595,11.723476844216107,0.5420241355895996,fe42b85d7f7a4107b650ffa993a4fbff,
7,1872.9162046059055,2505.260582345062,0.49182076628459187,2.128878593444824,5.550200939178467,2.2509353160858154,0.9188880798738056,-0.005611916791361368,-0.017502153961364085,-0.394089936007595,8.213794012088206,-7.876108313802779,0.5119084715843201,fe42b85d7f7a4107b650ffa993a4fbff,
8,1863.1998484972291,2493.3117692813694,1.0312440495456772,1.9019349813461304,4.5405659675598145,1.555321216583252,0.3783824787315803,-0.01828141115087757,-0.0025853424242209466,0.9254651834617159,-9.028468505869611,8.298131230740477,0.6690899729728699,fe2a163b8948451b95fa48e21e1988ce,
8,1861.6598285630253,2499.4076608242676,0.9500097732294804,1.965512990951538,4.622513771057129,1.7038471698760986,0.4067781874950227,-0.018192864957034403,-0.003148595523883157,0.9133403594439187,-10.649029542522618,11.366955979374637,0.6518751382827759,fe2a163b8948451b95fa48e21e1988ce,
8,1877.3513397464899,2506.75464064935,0.6994526560101201,1.9030126333236694,4.4642510414123535,1.6152335405349731,0.9693868854675858,-4.234737726035737e-06,-0.018463314198293432,-0.24484315856142663,0.00862650000650677,0.0006881222824644745,0.6142703294754028,fe2a163b8948451b95fa48e21e1988ce,
8,1817.1473268786951,2565.5518151557626,-0.9816254385625388,1.9335492849349976,4.448501110076904,1.6319832801818848,-0.8912468435593487,-0.004078665240701822,0.018007178540021145,0.453142549156863,7.239931893149318,-10.236628464045348,0.6053735613822937,fe2a163b8948451b95fa48e21e1988ce,
8,1823.292905502847,2561.1305749534686,-0.8943316213332916,1.8658121824264526,4.39117431640625,1.5696412324905396,-0.9035757170961806,-0.0035732747837363987,0.018114240156236777,0.42803040719673785,7.441046704005337,-8.796301089734735,0.5663164854049683,fe2a163b8948451b95fa48e21e1988ce,
9,1826.70560376328,2557.2358495628932,-0.5256046978181229,1.940807819366455,4.669479846954346,1.6295526027679443,-0.8850315834874407,-0.00449494627572948,0.017929993124305856,0.4651638496640229,5.94293591796164,-8.641559205327047,0.704021155834198,3a7aa284dd9d485d8effc20db8cda140,
9,1856.6292089398275,2505.1479229131187,0.9183691785611268,1.9399232864379883,4.554354190826416,1.6242032051086426,0.41870375017454936,-0.018138724541620167,-0.0035603184496019206,0.9079347335542952,-9.919742842261297,10.647108243839076,0.6554880738258362,3a7aa284dd9d485d8effc20db8cda140,
9,1859.2801188905398,2498.16151467528,0.9476056483009616,1.9409252405166626,4.607747554779053,1.6005617380142212,0.35491624768507324,-0.018341505240500065,-0.0022974727358683034,0.9347153405896836,-8.962304812350265,7.24773972957978,0.6202937960624695,3a7aa284dd9d485d8effc20db8cda140,
9,1821.3464694273798,2560.4032163050465,-0.6097654413075922,1.9249885082244873,4.516907215118408,1.6619908809661865,-0.8711642018061087,-0.005013221228690709,0.01779204340067645,0.4906437040216315,6.868241646060963,-11.23382872066436,0.5044689178466797,3a7aa284dd9d485d8effc20db8cda140,
10,1855.053178187008,2503.2653527583107,0.6828499331023352,1.956146478652954,4.609438896179199,1.6475368738174438,0.3394246812453811,-0.01685188264975381,-0.013055679596570403,0.9403916466254376,-8.40501989103634,6.618225216432956,0.7255101203918457,f218a2b4fa6941f7ac3798adc72126e8,
10,1851.7462103661119,2510.9568339641432,0.6274198051023753,1.9401417970657349,4.618388652801514,1.6292848587036133,0.4159335472063402,-0.015716017280176877,-0.014402899687860076,0.9091451191035355,-9.278196781045777,10.597049067648525,0.6980416774749756,f218a2b4fa6941f7ac3798adc72126e8,
10,1830.2169464065419,2552.664409985653,-0.2963657020333621,1.9121514558792114,4.62979793548584,1.6573494672775269,-0.8890254628609852,-0.015111390012023678,0.015036043710826636,0.4573612244891798,7.173086378959965,-10.430237363356692,0.6919365525245667,f218a2b4fa6941f7ac3798adc72126e8,
10,1825.2869708255303,2554.6725938013074,-0.3899150184880892,1.8370187282562256,4.30804443359375,1.5969408750534058,-0.8671519082604209,-0.01578399600560175,0.014328370063078572,0.49758731020971714,5.756986026689251,-9.868099674321625,0.5682591199874878,f218a2b4fa6941f7ac3798adc72126e8,
11,1846.84913839364,2516.6258958445887,0.005122802125161483,1.9668675661087036,4.527442455291748,1.6430997848510742,0.432835573958252,0.008260632960890284,0.0009908231287155936,0.9014344935317503,-9.444874950506346,10.578797265657885,0.7106489539146423,17723c0411434e48875a93de4db0ecba,
11,1833.8471679793784,2548.666773201359,-0.40539947508839586,2.008939743041992,4.9915690422058105,1.6851214170455933,-0.9015789270115889,0.0009880656133979654,-0.008260963244717003,0.4325346443711126,7.971649079665883,-10.216079927559285,0.7098686695098877,17723c0411434e48875a93de4db0ecba,
11,1812.8972245823136,2564.447200262305,-0.3980399025553001,1.8564294576644897,4.345948696136475,1.5523681640625,-0.8415024825893738,0.001997090473321721,-0.008076596871722172,0.5401891816840962,0.0026292212127806136,-0.0017298943205259992,0.7071577906608582,17723c0411434e48875a93de4db0ecba,
11,1815.5942329625877,2567.148382526604,-0.5052841913604098,1.8447784185409546,4.373076438903809,1.5263491868972778,-0.8988878066163686,0.001039115313762509,-0.008254697253785205,0.4380998645617536,8.357243763656498,-10.203908066511332,0.6926570534706116,17723c0411434e48875a93de4db0ecba,
11,1850.7229167018065,2508.2087769491495,-0.00576885169355106,1.9254995584487915,4.410506248474121,1.6519012451171875,0.3742683409800389,0.008307104584478019,0.0004602182194231595,0.927283122434924,-7.919299406351344,7.252649246722403,0.630687952041626,17723c0411434e48875a93de4db0ecba,
11,1830.0883877259992,2549.159780634722,-0.20996059661264993,1.82918381690979,4.292291164398193,1.5712372064590454,-0.890626473522953,0.0011916973766181935,-0.008234053968095307,0.4546595043245895,6.128534516918501,-7.818401431194081,0.6173713803291321,17723c0411434e48875a93de4db0ecba,
11,1791.1348251011573,2516.2294851603033,2.069421750480333,1.9879493713378906,4.622460842132568,1.7991769313812256,0.9531284755157398,0.004938841346946455,0.00669534416864711,0.30245146614565244,3.5861915706131726,2.6481905763815825,0.6049622893333435,17723c0411434e48875a93de4db0ecba,
12,1834.9289167999477,2543.6345887972625,-0.2894926723128212,2.0129823684692383,5.007059574127197,1.7508585453033447,-0.8885094295117165,0.019852470117011408,0.001823588233641542,0.4584250730762568,5.653926601398625,-8.599085202703915,0.751343309879303,7fd597745c26471ab336b3dd41a5f6dc,
12,1812.9416430995025,2564.6222072774626,-0.542578263060224,1.9669194221496582,4.835139274597168,1.684868574142456,-0.7753293876312086,0.01905391774030938,0.00586466218449369,0.6312423422360245,-2.541536495028249e-06,-5.477406997746798e-07,0.7313272356987,7fd597745c26471ab336b3dd41a5f6dc,
12,1793.2074577451212,2517.6416139675493,2.285292690928424,1.957423210144043,4.498294353485107,1.6870697736740112,0.9353319588270619,-0.014643943795981208,0.013527784515316991,0.3532091175959907,3.5890885017612084,3.1931000745157347,0.6952605843544006,7fd597745c26471ab336b3dd41a5f6dc,
12,1841.9044318826268,2522.382968992817,0.5456931905651234,1.9048599004745483,4.442593097686768,1.5615018606185913,0.41754640852819247,-0.0009189227343602826,0.019914859396967445,0.9084368721498566,-9.252090554466843,10.293794264884909,0.6837286353111267,7fd597745c26471ab336b3dd41a5f6dc,
12,1846.729821404272,2512.9438628412363,0.8171780778455582,1.9517866373062134,4.664570331573486,1.610913872718811,0.4239294855444183,-0.0010590572313014996,0.019907898974365294,0.9054757562973467,-7.812251887436585,9.303891973210975,0.6046768426895142,7fd597745c26471ab336b3dd41a5f6dc,
12,1820.029334431897,2562.490057348599,-0.6327342644903655,1.8795256614685059,4.530980110168457,1.5572391748428345,0.9315170621797596,-0.019934364267210358,0.00025916221729579134,-0.3631508182893121,9.407290232963108,-9.418927433533126,0.5878724455833435,7fd597745c26471ab336b3dd41a5f6dc,
13,1813.009464344888,2564.5565785116714,-0.49752276798823164,1.9304417371749878,4.675042629241943,1.671695590019226,-0.7677560480400443,0.011743924727936589,0.009767102370283963,0.6405601725374488,0.003511504588122375,0.006946241116702333,0.6884586811065674,19f02e3faab4412988f28d419e1727fa,
13,1814.7101172562232,2568.8971126756264,-0.5919357987124351,1.904223918914795,4.498062610626221,1.7251888513565063,-0.86665495783091,0.013251351667053327,0.007597218946636335,0.49867411002615397,5.738080340005958,-10.467899078993437,0.6876972913742065,19f02e3faab4412988f28d419e1727fa,
13,1824.9541678228297,2556.666372556027,-0.3917671965457956,1.9108712673187256,4.72127628326416,1.567309856414795,-0.8994587692391782,0.013750994469077585,0.006650278779002033,0.4367386018913551,8.16888753567534,-10.307179122043628,0.6811224818229675,19f02e3faab4412988f28d419e1727fa,
13,1842.6841260027722,2518.2644410527464,0.7243447348881649,2.013822317123413,4.823951721191406,1.6482292413711548,0.42669121649730585,-0.0064966752340845325,0.013824227559971652,0.9042683726125349,-8.585342533089735,10.235828119879415,0.5968867540359497,19f02e3faab4412988f28d419e1727fa,
13,1837.0814639423565,2527.928092363129,0.5346122073041893,1.9168885946273804,4.518585681915283,1.5842974185943604,0.44673984619611823,-0.00680318022123244,0.0136759934046664,0.8945335062276548,-10.22761777817026,12.580684785927698,0.5952674746513367,19f02e3faab4412988f28d419e1727fa,
14,1813.0518050587277,2564.5902058151837,-0.3449268113445576,1.9479926824569702,4.75639533996582,1.6670773029327393,-0.7516111528692817,-0.0024818395503286056,0.016596536218373502,0.6593929559378899,0.00021089573188767628,0.00026428808039696215,0.7511287927627563,312cd4d3bef1476a9211d3dab50dd0b7,
14,1844.689835386982,2536.1441103296847,0.7352816830093523,1.8710719347000122,4.602846622467041,1.754334568977356,0.9327360675525902,-0.0033863542002129012,-0.01643584945270731,-0.3601691599020229,9.580963250113422,-8.289277625452996,0.698102593421936,312cd4d3bef1476a9211d3dab50dd0b7,
14,1830.501904550344,2550.4203305668852,0.2641863073199254,1.8063831329345703,4.47823429107666,1.5396593809127808,-0.9048657310079884,0.0022130370377787213,0.0166345125889152,0.4253662002385447,8.554101188505776,-10.056141781613569,0.6899110674858093,312cd4d3bef1476a9211d3dab50dd0b7,
14,1832.4839781621006,2533.976916779282,0.8049203849881383,1.84329092502594,4.366785049438477,1.5451960563659668,0.41082490708737135,-0.016596950191062238,0.0024790696554872708,0.9115598121761684,-9.715136353622785,11.211604606026746,0.6757447719573975,312cd4d3bef1476a9211d3dab50dd0b7,
14,1838.3934729065172,2523.324419232515,1.0334754419291676,1.905351996421814,4.483896732330322,1.6009505987167358,0.4158545695913081,-0.016610392590552695,0.002387341615494282,0.909276290468429,-9.160443694920872,10.652830728775566,0.6384927034378052,312cd4d3bef1476a9211d3dab50dd0b7,
14,1844.5018430930352,2531.5690972916163,0.870226129443055,1.9339573383331299,4.5941619873046875,1.6536500453948975,0.936266842499288,-0.0035494084301545014,-0.016401409750302163,-0.3508885793160162,10.739158204196935,-9.762039430736783,0.6033923625946045,312cd4d3bef1476a9211d3dab50dd0b7,
14,1819.6103656803245,2563.4321798647406,-0.15305341363017905,1.7874661684036255,4.247241020202637,1.5456879138946533,0.9112109386287601,-0.002464987844863171,-0.016599047470443464,-0.41159813019654606,7.168029605304997,-9.12656190511094,0.5888145565986633,312cd4d3bef1476a9211d3dab50dd0b7,
15,1813.0139324817362,2564.6666496711046,-0.1044294220824963,1.8895034790039062,4.591958522796631,1.6164829730987549,-0.7472985243008775,0.0005712720695451854,0.009484111502797947,0.6644205301275359,-4.499684924645329e-05,0.00026494820890548973,0.8008726835250854,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1833.925361301511,2528.3152808286136,0.6760768925758913,1.9034185409545898,4.4568328857421875,1.646157145500183,0.43964039761751134,-0.008983386420565847,0.0030941058795296438,0.8981236251540995,-8.863078824676359,10.52021645358779,0.6876450777053833,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1827.538087934991,2539.6866790700524,0.4575971582272394,1.8883731365203857,4.446809768676758,1.5850334167480469,0.414857194505157,-0.00889520004428297,0.003339182377040081,0.9098369268415826,-8.874648841795437,9.642932889410512,0.6809374094009399,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1833.9288687202948,2544.4651627741887,0.3333307563582228,1.8779821395874023,4.5340704917907715,1.603386402130127,0.9254221119391777,-0.0036858184807802693,-0.008757252131901046,-0.3788187429513713,10.735369325365957,-10.345416122192107,0.6385297775268555,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1849.885076212764,2525.2962297586073,0.7388486776613955,1.9301514625549316,4.6154093742370605,1.6554630994796753,-0.8808121961368691,0.002751339734807083,0.009094220826361018,0.47337046846394076,8.519247227398132,-12.98596542946449,0.6340320110321045,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1824.1686959665342,2556.9588271395214,-0.008714110582883105,1.810085415840149,4.490943431854248,1.5647659301757812,0.9133421363338909,-0.0034149277698649694,-0.008866396737206825,-0.4070821382402689,9.03015945802124,-9.671653019706813,0.5776606798171997,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1848.6832316443572,2531.92577767502,0.48702234951167606,1.8838891983032227,4.569396018981934,1.5613596439361572,0.9217638285265851,-0.003602055769001075,-0.008792037136634083,-0.38763535661396714,7.296714942266013,-7.0596071518160874,0.5440635085105896,4aaaf68b9f9f45968a4e862eb03e17ea,
15,1840.6235891232604,2523.7742771699927,0.7024800210576099,1.886945366859436,4.451742649078369,1.5815930366516113,0.4044889520965469,-0.008856671415433883,0.003440071832677796,0.9144935280848425,-10.189453823488599,11.72208212935854,0.5237975120544434,4aaaf68b9f9f45968a4e862eb03e17ea,
16,1812.8821431477634,2564.6041279979477,0.030434530202878847,1.9170459508895874,4.723171710968018,1.6073274612426758,-0.7257287592977738,-0.010735558713044956,0.01063923698581384,0.6878148895913729,0.0014219797596844014,-0.003206678404763087,0.7487437725067139,639a4120779f44bb9cf41be3e8612e36,
16,1829.035677623774,2550.974188197073,0.44009974280225284,1.8272955417633057,4.316150665283203,1.5929889678955078,0.9235922925373002,0.006225039060444549,-0.013772961671967444,-0.38307810115063023,10.138022038325438,-10.14615366324048,0.6656427979469299,639a4120779f44bb9cf41be3e8612e36,
16,1839.1951210669115,2537.865445112414,0.5580483933770132,1.9613978862762451,4.67858362197876,1.6955286264419556,0.9096583865059009,0.00670198313032464,-0.01354728779654395,-0.41508212955385065,8.641830936023174,-10.009276516996366,0.6578503847122192,639a4120779f44bb9cf41be3e8612e36,
16,1829.856467610811,2533.1053327091035,0.6380721221786743,1.9634004831314087,4.729398250579834,1.6553514003753662,0.43681019900580137,-0.013382414382420707,-0.007025423106028851,0.899426708776202,-9.549160373495036,12.119103451431084,0.6473227739334106,639a4120779f44bb9cf41be3e8612e36,
16,1822.665884688801,2545.4785349286726,0.506820293511894,1.830640196800232,4.27409553527832,1.54087495803833,0.404840655104739,-0.01362169562387436,-0.006549426910201134,0.9142623247131232,-9.185165204720413,9.800130392405334,0.5872423648834229,639a4120779f44bb9cf41be3e8612e36,
16,1834.7917092555333,2529.734316291782,0.6332320174915802,1.83204185962677,4.280417442321777,1.5173611640930176,0.4482127355627008,-0.013291991128874003,-0.00719503692495594,0.8937991374435751,-6.798895665219656,9.62481095994936,0.5701807141304016,639a4120779f44bb9cf41be3e8612e36,
17,1813.0676301915082,2564.673642846829,0.20286790712904532,1.8995903730392456,4.588108062744141,1.629758358001709,-0.7698989252457592,-0.01498056232555638,0.014842595285216146,0.6378173132042076,0.0007295579245412576,-3.611964968220632e-05,0.7787781953811646,b2f333255d574bebb6f170beaab6a824,
17,1778.6057984054546,2604.203173189899,-0.45742520524141017,1.8992514610290527,4.530610084533691,1.724478840827942,0.980570600175949,0.0061213671207619854,-0.02018040502476236,-0.19502968540247534,-2.5378824239014444e-06,-5.568854894978083e-07,0.6505504846572876,b2f333255d574bebb6f170beaab6a824,
17,1818.4604834124116,2550.7331885263757,0.6079878106996928,1.801386833190918,4.31209659576416,1.5237151384353638,0.4317579950651635,-0.018036241046949807,-0.010927666323919432,0.9017429311144722,-8.683557093942055,10.517862205294124,0.6430798768997192,b2f333255d574bebb6f170beaab6a824,
17,1825.9695361624536,2538.3316432477327,0.7312224766608207,2.0355072021484375,4.909883499145508,1.7682195901870728,0.4438465024582276,-0.017887643434809794,-0.011169247724878605,0.8958546547142611,-10.7628201610735,12.189163842924868,0.6419991254806519,b2f333255d574bebb6f170beaab6a824,
17,1833.5113375119354,2545.7696683638865,0.764417068131785,1.9041509628295898,4.593939304351807,1.7475742101669312,0.9233162746746979,0.009958444614424165,-0.018588955410459358,-0.38346099806687944,9.748258029348316,-10.155460780291039,0.5118880271911621,b2f333255d574bebb6f170beaab6a824,
18,1812.980811372727,2564.6326637388993,0.29871290981007215,1.9210269451141357,4.672917366027832,1.66470468044281,-0.7462236458474082,-0.014146643545241238,0.010146278581419303,0.6654676520204073,-2.5421173827428847e-06,-5.406216436743651e-07,0.8605990409851074,0106a9b8e65f4ad1867b44591aeed8b0,
18,1813.6047292580158,2556.525522974791,0.4502217465136007,1.8345798254013062,4.28494119644165,1.5463038682937622,0.4359442566262328,-0.013629229888423489,-0.010831370425591931,0.8998052737242394,-8.503262201364407,10.654532347213607,0.705295741558075,0106a9b8e65f4ad1867b44591aeed8b0,
18,1822.0744832914513,2543.2068792061436,0.5681649428533524,2.0282106399536133,4.856161117553711,1.7578216791152954,0.42033729484418625,-0.013814281990561046,-0.010594343100595921,0.9072009061230173,-9.785785524177289,11.150204797536587,0.6541842818260193,0106a9b8e65f4ad1867b44591aeed8b0,
18,1783.20089978318,2604.3054267075954,-0.22109896410924695,1.9599181413650513,4.6878767013549805,1.6329467296600342,0.9162901889770876,0.0102857088847476,-0.014045593094850354,-0.40013649557580333,8.691688386434619,-9.467555177813834,0.6088104248046875,0106a9b8e65f4ad1867b44591aeed8b0,
18,1778.733755603677,2603.984711479719,-0.24326929982225307,1.814054012298584,4.361034870147705,1.582169771194458,0.88762284842504,-0.00444180082093741,-0.0168328517523028,0.46024189776808716,-0.05474362980548658,0.00617454404728836,0.551956057548523,0106a9b8e65f4ad1867b44591aeed8b0,
19,1813.1562477249859,2564.6331742486104,0.31586684806238025,1.956558346748352,4.753658294677734,1.7166200876235962,-0.7252583667431274,-0.015122586059842787,0.007494396287439567,0.688269891019679,-2.5441841573987854e-06,-5.314253354189836e-07,0.8048224449157715,4786b3c0d0a24c8b86b0676d32dd5919,
19,1778.3907018057876,2604.1441334330652,-0.024186388077500183,1.857422113418579,4.390465259552002,1.6597185134887695,0.5362180966267882,-0.010258449388877024,-0.013402343115529763,0.8439107146286826,-2.5441841573987854e-06,-5.314253354189836e-07,0.7221593260765076,4786b3c0d0a24c8b86b0676d32dd5919,
19,1808.9744650183343,2562.0535192697157,0.3453580429352485,1.7977888584136963,4.383936882019043,1.4335328340530396,0.3882129088134221,-0.012346861744124275,-0.011507110407136098,0.921415150106493,-9.285353224788356,10.462637473094937,0.7147218585014343,4786b3c0d0a24c8b86b0676d32dd5919,
